Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Burundi", "BDI", "Maternal mortality ratio (modeled estimate, per 100,000 live births)", "SH.STA.MMRT", "1010", "956", "925", "890", "844", "814", "785", "756", "733", "698", "665", "635", "608", "591", "576", "568", "558", "548", "", ""
"Burundi", "BDI", "Pregnant women receiving prenatal care (%)", "SH.STA.ANVC.ZS", "78", "", "", "", "", "92.4", "", "", "", "", "98.9", "", "96", "", "", "", "", "99.2", "", ""
"Burundi", "BDI", "Mortality rate, under-5 (per 1,000 live births)", "SH.DYN.MORT", "155.2", "149.6", "143.8", "137.9", "131.4", "124.4", "117.2", "109.8", "103", "96.6", "90.6", "85", "79.8", "75.2", "70.9", "67.2", "64.1", "61.3", "58.8", "56.5"
"Burundi", "BDI", "Prevalence of HIV, total (% of population ages 15-49)", "SH.DYN.AIDS.ZS", "3.5", "3.2", "2.9", "2.7", "2.4", "2.2", "2.1", "1.9", "1.8", "1.7", "1.6", "1.5", "1.5", "1.4", "1.4", "1.3", "1.2", "1.2", "1.1", "1.1"
"Burundi", "BDI", "Primary completion rate, total (% of relevant age group)", "SE.PRM.CMPT.ZS", "24.3505001068115", "24.7870407104492", "25.1833992004395", "29.5831394195557", "31.7919998168945", "33.9464302062988", "", "38.660961151123", "41.6534881591797", "48.359058380127", "51.5484199523926", "56.3757705688477", "62.9979209899902", "70.719841003418", "69.5665588378906", "64.539680480957", "67.6745071411133", "68.3787002563477", "63.0213890075684", "59.3764190673828"
"Burundi", "BDI", "School enrollment, primary and secondary (gross), gender parity index (GPI)", "SE.ENR.PRSC.FM.ZS", "", "", "", "0.797299981117249", "0.818379998207092", "0.837559998035431", "0.884220004081726", "0.898490011692047", "", "0.926129996776581", "0.938820004463196", "0.95414000749588", "0.963710010051727", "0.972280025482178", "0.992950022220612", "1.00404000282288", "1.01382005214691", "1.02148997783661", "1.03429996967316", "1.04294002056122"
"Burundi", "BDI", "Net ODA received (% of central government expense)", "DT.ODA.ODAT.XP.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Burundi", "BDI", "Net ODA received per capita (current US$)", "DT.ODA.ODAT.PC.ZS", "14.6279800232038", "21.3392105426887", "25.6424489637726", "32.9417719609539", "50.3134752002918", "49.6384365062711", "56.7860813519814", "64.1739359556656", "64.0442200439203", "68.5607575728527", "72.341918864407", "63.8774342482775", "56.6915894919827", "58.5757156418994", "52.3551671585482", "36.0786191816478", "70.8085309907872", "40.2530345242333", "40.3637305340844", "51.0763687230401"
"Burundi", "BDI", "Net ODA received (% of imports of goods, services and primary income)", "DT.ODA.ODAT.MP.ZS", "56.5725420397747", "85.878928028885", "107.46451107566", "117.421610824609", "142.086053412793", "106.294863089768", "93.842194173325", "111.921030988076", "85.3965626689965", "107.013671297689", "101.433759120811", "72.4104920805538", "55.5703184162387", "60.3533911835375", "54.5287584054843", "43.1438439984862", "98.5299340410455", "48.4931317496847", "49.2477551456253", ""
"Burundi", "BDI", "Net official development assistance received (constant 2018 US$)", "DT.ODA.ODAT.KD", "145149993.896484", "231020004.272461", "260339996.337891", "296609985.351563", "421119995.117188", "418929992.675781", "474399993.896484", "505890014.648438", "493609985.351563", "565729980.46875", "617789978.027344", "534340026.855469", "504250000", "529750000", "487980010.986328", "393630004.882813", "787729980.46875", "455559997.558594", "451079986.572266", "601539978.027344"
"Burundi", "BDI", "Net ODA received (% of GNI)", "DT.ODA.ODAT.GN.ZS", "10.5460518826613", "16.1080022461608", "21.1787706081421", "29.683419926797", "40.4096517911032", "33.2522888694888", "34.1632550037009", "37.3657872379154", "32.3743931381138", "32.6304705870994", "31.0493769444712", "25.7954538515521", "22.5275859863382", "22.7775387772366", "19.0960004005492", "11.8140711107601", "25.0994080719197", "13.7591507028229", "14.8233399814594", "19.5044668610703"
"Burundi", "BDI", "Net ODA received (% of gross capital formation)", "DT.ODA.ODAT.GI.ZS", "385.428531785131", "355.434009099013", "527.460353982215", "368.625932930089", "378.891543428679", "179.810024842186", "183.261420778479", "244.976350968878", "240.794431538872", "170.325702737894", "179.974214044181", "156.580048532467", "137.615130931722", "155.912295593261", "134.141509446119", "96.9629356076506", "273.021990298843", "156.011047848199", "133.770476224813", "159.431752532535"
"Burundi", "BDI", "Net official development assistance received (current US$)", "DT.ODA.ODAT.CD", "93309997.5585938", "139250000", "171910003.662109", "227600006.103516", "358820007.324219", "365579986.572266", "432019989.013672", "504549987.792969", "520429992.675781", "575750000", "627609985.351563", "572239990.234375", "524169982.910156", "558830017.089844", "515400024.414063", "366559997.558594", "742640014.648438", "435820007.324219", "451079986.572266", "588940002.441406"
"Burundi", "BDI", "Net official aid received (constant 2018 US$)", "DT.ODA.OATL.KD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Burundi", "BDI", "Net official aid received (current US$)", "DT.ODA.OATL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Burundi", "BDI", "Net official development assistance and official aid received (constant 2018 US$)", "DT.ODA.ALLD.KD", "145149993.896484", "231020004.272461", "260339996.337891", "296609985.351563", "421119995.117188", "418929992.675781", "474399993.896484", "505890014.648438", "493609985.351563", "565729980.46875", "617789978.027344", "534340026.855469", "504250000", "529750000", "487980010.986328", "393630004.882813", "787729980.46875", "455559997.558594", "451079986.572266", "601539978.027344"
"Burundi", "BDI", "Net official development assistance and official aid received (current US$)", "DT.ODA.ALLD.CD", "93309997.5585938", "139250000", "171910003.662109", "227600006.103516", "358820007.324219", "365579986.572266", "432019989.013672", "504549987.792969", "520429992.675781", "575750000", "627609985.351563", "572239990.234375", "524169982.910156", "558830017.089844", "515400024.414063", "366559997.558594", "742640014.648438", "435820007.324219", "451079986.572266", "588940002.441406"
"Burundi", "BDI", "Net official flows from UN agencies, WHO (current US$)", "DT.NFL.WHOL.CD", "", "", "", "", "", "", "", "", "", "", "", "1190000.05722046", "962069.869041443", "1324437.02220917", "1018745.42236328", "1798977.01740265", "1179098.24848175", "1258981.34708405", "1409457.20672607", "1223943.35269928"
"Burundi", "BDI", "Net official flows from UN agencies, WFP (current US$)", "DT.NFL.WFPG.CD", "2049999.95231628", "7940000.05722046", "5360000.1335144", "6780000.20980835", "3809999.94277954", "1700000.04768372", "1480000.01907349", "2460000.03814697", "949999.988079071", "6010000.22888184", "1049999.95231628", "3180000.0667572", "2935952.18658447", "5070756.91223145", "4865640.16342163", "3027489.90058899", "5060029.02984619", "1226750.01621246", "2125755.07164001", "1146559.95368958"
"Burundi", "BDI", "Net official flows from UN agencies, UNWTO (current US$)", "DT.NFL.UNWT.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Burundi", "BDI", "Net official flows from UN agencies, UNTA (current US$)", "DT.NFL.UNTA.CD", "2900000.09536743", "519999.980926514", "2059999.94277954", "1809999.94277954", "2099999.90463257", "2690000.05722046", "1659999.9666214", "2160000.08583069", "569999.992847443", "", "", "", "", "", "", "", "", "", "", ""
"Burundi", "BDI", "Net official flows from UN agencies, UNRWA (current US$)", "DT.NFL.UNRW.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Burundi", "BDI", "Net official flows from UN agencies, UNPBF (current US$)", "DT.NFL.UNPB.CD", "", "", "", "", "", "", "", "3759999.99046326", "13760000.2288818", "9470000.26702881", "5670000.07629395", "660000.026226044", "2870831.96640015", "5308344.84100342", "1946016.4308548", "2107006.78825378", "4888958.93096924", "2316431.76078796", "5814527.98843384", "4735209.94186401"
"Burundi", "BDI", "Net official flows from UN agencies, UNIDIR (current US$)", "DT.NFL.UNID.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Burundi", "BDI", "Net official flows from UN agencies, UNFPA (current US$)", "DT.NFL.UNFP.CD", "670000.016689301", "779999.971389771", "1509999.99046326", "1210000.03814697", "1039999.96185303", "720000.028610229", "1120000.00476837", "1940000.05722046", "2430000.0667572", "2380000.11444092", "2369999.88555908", "1830000.04291534", "1815543.05553436", "2133227.10990906", "2868530.51185608", "2240265.36941528", "1589272.61829376", "2066468.9540863", "1625470.0422287", "2353635.54954529"
"Burundi", "BDI", "Net official flows from UN agencies, UNEP (current US$)", "DT.NFL.UNEP.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Burundi", "BDI", "Net official flows from UN agencies, UNECE (current US$)", "DT.NFL.UNEC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Burundi", "BDI", "Net official flows from UN agencies, UNDP (current US$)", "DT.NFL.UNDP.CD", "6360000.1335144", "4489999.77111816", "5440000.05722046", "6010000.22888184", "8890000.34332275", "6489999.77111816", "5210000.03814697", "4099999.90463257", "8039999.96185303", "11460000.038147", "13020000.4577637", "8140000.34332275", "7458555.22155762", "6643060.20736694", "8838396.0723877", "7289007.66372681", "8361888.88549805", "8718194.00787354", "10564922.3327637", "9443802.83355713"
"Burundi", "BDI", "Net official flows from UN agencies, UNHCR (current US$)", "DT.NFL.UNCR.CD", "3289999.96185303", "6449999.80926514", "8899999.61853027", "7809999.94277954", "7239999.77111816", "70000.0002980232", "39999.9991059303", "", "569999.992847443", "39999.9991059303", "3829999.92370605", "", "", "170164.003968239", "", "10095241.5466309", "6131076.81274414", "12301320.0759888", "6371553.89785767", "10577015.87677"
"Burundi", "BDI", "Net official flows from UN agencies, UNICEF (current US$)", "DT.NFL.UNCF.CD", "2910000.08583069", "2539999.96185303", "2519999.98092651", "3950000.04768372", "3359999.89509583", "5099999.90463257", "7989999.77111816", "9590000.15258789", "9189999.5803833", "9869999.88555908", "10010000.2288818", "9970000.26702881", "9238327.9800415", "8768498.42071533", "10037080.7647705", "11857227.3254395", "11108958.2443237", "12042779.9224854", "11377602.5772095", "35981998.4436035"
"Burundi", "BDI", "Net official flows from UN agencies, UNAIDS (current US$)", "DT.NFL.UNAI.CD", "", "", "", "", "", "379999.995231628", "389999.985694885", "340000.003576279", "379999.995231628", "439999.997615814", "639999.985694885", "1129999.99523163", "439215.511083603", "627395.033836365", "506383.836269379", "554946.005344391", "488725.811243057", "422500.014305115", "73904.7974348068", "469681.859016418"
"Burundi", "BDI", "Net official flows from UN agencies, ILO (current US$)", "DT.NFL.ILOG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "271174.520254135", "273218.661546707", "165350.005030632", "147369.995713234", "142959.997057915", "230700.001120567", "112053.498625755", "553099.989891052"
"Burundi", "BDI", "Net official flows from UN agencies, IFAD (current US$)", "DT.NFL.IFAD.CD", "1759999.99046326", "1610000.01430511", "1649999.97615814", "2640000.10490417", "1580000.04291534", "2869999.88555908", "2559999.94277954", "16350000.3814697", "5480000.01907349", "3839999.91416931", "5219999.79019165", "7550000.19073486", "8229999.54223633", "9489999.77111816", "13260000.2288818", "6866016.86477661", "12617388.7252808", "13623663.9022827", "17157449.72229", "16918939.5904541"
"Burundi", "BDI", "Net official flows from UN agencies, IAEA (current US$)", "DT.NFL.IAEA.CD", "", "", "", "", "", "", "", "", "", "", "", "", "19999.9995529652", "90000.0035762787", "150000.005960464", "58580.14523983", "170805.931091309", "100259.274244308", "153207.004070282", "158724.933862686"
"Burundi", "BDI", "Net official flows from UN agencies, FAO (current US$)", "DT.NFL.FAOG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "445890.605449677", "", "", "", "", "449229.98547554", "480256.527662277"
"Burundi", "BDI", "Net bilateral aid flows from DAC donors, United States (current US$)", "DC.DAC.USAL.CD", "959999.978542328", "4849999.90463257", "21170000.0762939", "49020000.4577637", "43790000.9155273", "54790000.9155273", "46580001.8310547", "25879999.1607666", "30239999.7711182", "47549999.2370605", "43029998.7792969", "47409999.8474121", "41909999.8474121", "36009998.3215332", "40290000.9155273", "41970001.2207031", "388549987.792969", "64040000.9155273", "50020000.4577637", "62709999.0844727"
"Burundi", "BDI", "Net bilateral aid flows from DAC donors, Total (current US$)", "DC.DAC.TOTL.CD", "50090000.2196431", "117290001.399815", "121119999.270886", "168999999.614432", "254819998.156279", "265620000.600815", "269740003.718063", "323769998.516888", "339819998.273626", "395090000.666678", "413339997.263625", "356280003.37258", "283499998.098239", "323780003.40052", "311170002.354309", "216550004.32767", "616779988.778755", "255079998.826608", "265070001.320913", "317479995.703324"
"Burundi", "BDI", "Net bilateral aid flows from DAC donors, Sweden (current US$)", "DC.DAC.SWEL.CD", "4250000", "2500000", "3569999.9332428", "5219999.79019165", "6559999.94277954", "5269999.98092651", "8239999.77111816", "5980000.01907349", "6949999.80926514", "4610000.1335144", "8100000.38146973", "6610000.1335144", "3430000.0667572", "1840000.0333786", "1279999.97138977", "50000.0007450581", "2279999.97138977", "4300000.19073486", "6510000.22888184", "2039999.96185303"
"Burundi", "BDI", "Net bilateral aid flows from DAC donors, Slovenia (current US$)", "DC.DAC.SVNL.CD", "", "", "", "", "", "", "", "", "79999.9982118607", "90000.0035762787", "29999.9993294477", "50000.0007450581", "29999.9993294477", "39999.9991059303", "39999.9991059303", "70000.0002980232", "100000.001490116", "70000.0002980232", "", ""
"Burundi", "BDI", "Net bilateral aid flows from DAC donors, Slovak Republic (current US$)", "DC.DAC.SVKL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "9999.99977648258", "", "", "0", "9999.99977648258", "9999.99977648258"
"Burundi", "BDI", "Net bilateral aid flows from DAC donors, Portugal (current US$)", "DC.DAC.PRTL.CD", "", "", "", "", "", "100000.001490116", "79999.9982118607", "9999.99977648258", "", "", "", "", "", "", "", "", "0", "0", "", ""
"Burundi", "BDI", "Net bilateral aid flows from DAC donors, Poland (current US$)", "DC.DAC.POLL.CD", "", "", "", "", "", "", "29999.9993294477", "9999.99977648258", "9999.99977648258", "", "", "90000.0035762787", "140000.000596046", "150000.005960464", "150000.005960464", "9999.99977648258", "", "", "0", "19999.9995529652"
"Burundi", "BDI", "Net bilateral aid flows from DAC donors, New Zealand (current US$)", "DC.DAC.NZLL.CD", "", "", "50000.0007450581", "29999.9993294477", "119999.997317791", "1250000", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Burundi", "BDI", "Net bilateral aid flows from DAC donors, Norway (current US$)", "DC.DAC.NORL.CD", "5340000.15258789", "5659999.84741211", "10170000.0762939", "12149999.6185303", "11850000.3814697", "10279999.7329712", "13079999.9237061", "20229999.5422363", "25450000.7629395", "25110000.6103516", "19450000.7629395", "17329999.9237061", "16430000.3051758", "13770000.4577637", "7179999.82833862", "5469999.79019165", "5150000.09536743", "4349999.90463257", "4510000.22888184", "4139999.8664856"
"Burundi", "BDI", "Net bilateral aid flows from DAC donors, Netherlands (current US$)", "DC.DAC.NLDL.CD", "4389999.8664856", "11680000.3051758", "9590000.15258789", "12670000.0762939", "23329999.9237061", "22870000.8392334", "16979999.5422363", "23139999.3896484", "32319999.6948242", "18309999.4659424", "19069999.6948242", "19639999.3896484", "17190000.5340576", "32650001.5258789", "27639999.3896484", "27030000.6866455", "33900001.5258789", "30969999.3133545", "37060001.373291", "30819999.6948242"
"Burundi", "BDI", "Net bilateral aid flows from DAC donors, Luxembourg (current US$)", "DC.DAC.LUXL.CD", "1860000.01430511", "1629999.99523163", "170000.001788139", "239999.994635582", "419999.986886978", "379999.995231628", "540000.021457672", "3210000.03814697", "529999.971389771", "639999.985694885", "1149999.97615814", "1139999.98569489", "759999.990463257", "1029999.97138977", "990000.009536743", "850000.023841858", "569999.992847443", "560000.002384186", "800000.011920929", "270000.010728836"
